name	x	y	z
E1	0.059541117149388305	0.0641374556339081	0.00938468669148855
E2	0.0470186668237922	0.08476824812958758	0.04090835516112777
E3	0.03253826546322011	0.09390059191355538	0.06793335360465451
E4	0.019458687856911624	0.09029345292178508	0.08901633350796416
E5	0.004927474139453487	0.07901526149874855	0.11028200305223355
E6	-0.00911983299121948	0.06490562304055311	0.12141629065876784
E7	-0.02011663311154425	0.03847747039769796	0.13104008144398777
E8	0.03498897351901141	0.09396597947995458	0.0191457640226239
E9	0.019159704400740062	0.10297899478981046	0.04748139644727105
E10	0.01074045219367414	0.10222937800044848	0.06911873942609868
E11	-0.009828027207185255	0.09433805584476126	0.08991999491522505
E12	-0.024063331447377184	0.07623050652214527	0.10713170568619156
E13	-0.03482273477268033	0.05218307054832397	0.11940575055768186
E14	0.006568787373976288	0.10289198378033632	0.025995792090104407
E15	-0.008358301589839297	0.10531352624391475	0.047742366906674785
E16	-0.009252960068458136	0.10217958446014148	0.06999724701977007
E17	-0.0073483479231219425	0.09886840950199008	0.014912405722885227
E18	-0.02987293069446757	0.09845454562649628	0.06838319400671948
E19	-0.03837588907520828	0.08431544184698084	0.08677321855200985
E20	-0.04830658403679844	0.06379540662157918	0.09994827561952734
E21	-0.02156977130313901	0.1023300262058625	0.02577910298231078
E22	-0.03587492443472577	0.0987775543321551	0.04564261965078757
E23	-0.049269696849394876	0.08561217259839576	0.06501245845191365
E24	-0.05682075653188894	0.07017538539175869	0.07919707648719092
E25	-0.04571300009734665	0.08495409553523137	0.018946458179445944
E26	-0.059073863575266845	0.07435626179423285	0.037603963921613845
E27	-0.06722663400438231	0.0615567980903263	0.06152962815463407
E28	-0.06551112918121747	0.05054238297303709	0.08383476289059603
E29	-0.05776344604716569	0.0401705200380858	0.10611823612208639
E30	-0.04718153699602945	0.027692352912712104	0.12213881111432583
E31	-0.02537502715605998	0.012739537209303486	0.1361950920326198
E32	-0.06469935310364013	0.05347993381611835	0.0034775218540712832
E33	-0.07047987955615082	0.04209997517567951	0.028592899200560705
E34	-0.07839871332678539	0.034576429518018564	0.058505032702598866
E35	-0.07432505307807057	0.025167678487696132	0.08722934713125632
E36	-0.06489104448714934	0.014768972799356045	0.10904475357542917
E37	-0.04716127963121156	0.0010730730719120951	0.12819295281740029
E38	-0.06955804438492331	0.028810052450285423	-0.003044653265976846
E39	-0.07536971488948681	0.012279753953640966	0.028220247159005386
E40	-0.0806749463093194	0.008688169874631044	0.06011008457651362
E41	-0.07586058466736142	-0.001358899685095144	0.08793520358899475
E42	-0.06642755453734972	-0.012774072285974714	0.10672906229235461
E43	-0.06561599084858424	0.010490427755441428	-0.02179235492449419
E44	-0.0703604194161121	0.003921905299095078	-0.0008049082258779483
E45	-0.07338611426318062	-0.018259203205035348	0.03478419573980453
E46	-0.07498446233224833	-0.017139651769281783	0.06664809145745089
E47	-0.07082001315580554	-0.02187324607241256	0.0868177245546433
E48	-0.05524601285746582	-0.0013789259257036314	-0.0502145995645111
