name	x	y	z
E1	0.05581377214115896	0.05732954315785052	0.011266992459131708
E2	0.048478146485175205	0.07763605422102676	0.04068787205787722
E3	0.033737711624221095	0.08512350023183174	0.06672427514208673
E4	0.020155521835881957	0.08163317342643786	0.08661001024429195
E5	0.007774588990127063	0.07006095488923135	0.10753345794039695
E6	-0.007373263351855092	0.056668550521128264	0.11936041883718167
E7	-0.020013698348001013	0.03208719577789798	0.1295637943541904
E8	0.03678811012194676	0.08789504772479925	0.025715331762237045
E9	0.019554632905111946	0.0956108020241799	0.04990439032495833
E10	0.012419279891726587	0.09191781778313025	0.06865601284006981
E11	-0.007702132585759219	0.08382502092223795	0.08971589462379372
E12	-0.020720229843837784	0.06618629653839925	0.1066807169506051
E13	-0.03333228655181478	0.04441429753850823	0.11720477878643715
E14	0.009342480919328083	0.09840086372130105	0.031153942968164386
E15	-0.007118424359073866	0.09633855745152134	0.0502225125477377
E16	-0.007343402467665822	0.09244263369746825	0.06968701520397622
E17	-0.003765408352313454	0.09990969220167488	0.019239334788184993
E18	-0.02767703504701194	0.0882286335211086	0.06821021270133687
E19	-0.03498167679737371	0.0742667504676724	0.08572057668173588
E20	-0.04689631235587352	0.05471233232454764	0.09753739829570413
E21	-0.018092830177346572	0.09877475700868026	0.0299640127735036
E22	-0.03303306221464497	0.09148414280333098	0.04862153794645152
E23	-0.04716469224796216	0.07852850826345495	0.06664481010584211
E24	-0.053962230693989505	0.06224009515946538	0.07786090856729166
E25	-0.046718575587269245	0.0819136659243766	0.023662823808845435
E26	-0.0566494109839359	0.06752719963045432	0.03880025896599437
E27	-0.0653340199895169	0.054821213789070566	0.060368209917325444
E28	-0.06456679188687289	0.04347513639340361	0.08139978043915991
E29	-0.056365721318275	0.03223104872349514	0.10403056870665589
E30	-0.04575411005129694	0.020804082311708327	0.11892412360092403
E31	-0.02587658607771179	0.006496811313785544	0.1336150596579685
E32	-0.06236199575174636	0.04826120824008129	0.005494179198673788
E33	-0.06865178890124947	0.03769019051127957	0.029296925709078936
E34	-0.07484314488829491	0.027238953462018864	0.05650200684086604
E35	-0.07371358370961971	0.01831184757376253	0.08415906567793324
E36	-0.06527170540826902	0.008057633752762638	0.10488478272138102
E37	-0.04830336148202477	-0.00532123831274478	0.12308823807621816
E38	-0.06811584541848131	0.025915756415991087	-0.0027318626310333105
E39	-0.07245769369923241	0.0082234956139203	0.02643367167904287
E40	-0.07977893243388456	0.002186222799478839	0.05787327615895241
E41	-0.07678444005663856	-0.008031210514466258	0.08323518756724751
E42	-0.06834827522412482	-0.019419248213102536	0.10040185723541639
E43	-0.06591483760920339	0.008847585030105506	-0.0232329772273369
E44	-0.0709140134014733	0.002948094295405379	-0.002371613237910797
E45	-0.0743309690123436	-0.02138576399451239	0.03258680921219925
E46	-0.07802942420083202	-0.023189194212317396	0.06186936020632333
E47	-0.07451607660787973	-0.028426485529097073	0.08161118198160922
E48	-0.054759248375258765	0.0005447849174498968	-0.052044604236500466
E49	-0.06131032607794765	-0.015683158047654466	-0.02342796586663301
E50	-0.07056167667909148	-0.04371571071435494	0.041664708149160734
E51	-0.07212785407535127	-0.045530065999683206	0.0697150962746127
E52	-0.06456107139728881	-0.042576301744007394	0.09366497858400735
E53	-0.051501686655803985	-0.03283829298309954	0.11537217513664635
E54	-0.030931779590224445	-0.022071065159630004	0.13031398571346758
E55	-0.004500224788780288	-0.005607412207623841	0.13795825963944325
E56	-0.05909715798749263	-0.04336311865189246	-0.010282400959559818
E57	-0.062289107542094685	-0.05008063185186451	0.01817606195310051
E58	-0.061748631279300935	-0.06568129768974793	0.04937688738896892
E59	-0.05852844371683946	-0.061879282052169055	0.07715722118050847
E60	-0.04784465712335381	-0.05523656890079576	0.1025803665578871
E61	-0.03007741682493345	-0.04486232089116593	0.12114482669724502
E62	-0.006217167833400733	-0.054346360155380635	0.1171806038647839
E63	-0.04694715309934075	-0.06518985778493877	-0.0023964854463491697
E64	-0.04730862559277346	-0.07335168603917477	0.025883945473675188
E65	-0.04783160161764089	-0.07864071755698618	0.05347347964276999
E66	-0.041743464809273295	-0.07423142496450046	0.08286807063547913
E67	-0.025377542859531643	-0.0637087210799017	0.1052709820221491
E68	-0.02919170993672418	-0.07973021920582987	0.006505192043936139
E69	-0.03366144445264321	-0.08316902334323426	0.030220972723859055
E70	-0.025998760446353644	-0.08887889992073848	0.05894487375785694
E71	-0.01821719883767034	-0.08096759650630692	0.08829402997943464
E72	-0.005434994984596292	-0.07012621532036883	0.10257112511920266
E73	-0.013820687101199075	-0.08539721999743832	0.009962425663535168
E74	-0.011303222254688244	-0.09015770855281979	0.03457247008273007
E75	-0.0026100387400741776	-0.089781216748198	0.06314792270589414
E76	0.0065366786879224315	-0.07925083689818391	0.08908076824471117
E77	0.013864884920425175	-0.06371578588157878	0.10708451767279831
E78	0.019492284843604796	-0.04266112750652962	0.12438158170734287
E79	0.02099581105399076	-0.01972238848707908	0.13409597337500317
E80	0.016462984970767265	0.009471521653196667	0.13412205513355488
E81	0.001418176402205401	-0.08620663782894905	0.009109213677898298
E82	0.011426710665983913	-0.0878069752888917	0.03493761623344804
E83	0.019933636445957095	-0.08504427845858141	0.06090358377337052
E84	0.031283693700963705	-0.07032972692058742	0.08501809276029781
E85	0.03802512284081441	-0.04949679383582384	0.10455220117886582
E86	0.04242380499124829	-0.027892365037269995	0.1194252010907329
E87	0.03798052259445518	0.0010273302655078864	0.12578237420347194
E88	0.015524933335501784	-0.08349943794907733	0.009167741092492687
E89	0.03009054622857292	-0.07842398093795118	0.032138233290024465
E90	0.04121792672825626	-0.07245391149176815	0.05720053611933579
E91	0.0508564132581604	-0.05820460208840239	0.08133483333744151
E92	0.055534596388746665	-0.03604581604099011	0.09793759747362629
E93	0.05877680843639281	-0.01255304818509645	0.10611334365141617
E94	0.028904007372838186	-0.07369884698291329	0.00819106465684194
E95	0.04647059274578319	-0.06450773231236342	0.028641779994948657
E96	0.05546699474735732	-0.058521829029829345	0.05289535230535697
E97	0.061863128996371336	-0.03893204958944907	0.07505315246124389
E98	0.06565439424115257	-0.020729082693344225	0.08821213739697609
E99	0.04552835331295771	-0.05455323219509345	0.0017041025298514256
E100	0.06007401104876184	-0.043954344947208124	0.020687423294853846
E101	0.06548115287044527	-0.0383332997092589	0.04659307591077172
E102	0.07019303141203316	-0.01572226714923497	0.06860845417817868
E103	0.06844708130960989	0.0006627049027273513	0.08909783548780648
E104	0.05465684612696384	0.016390521064848063	0.10889232918548536
E105	0.03668149965782483	0.028459335061309377	0.12236668970903158
E106	0.008890406587061112	0.034565574779718916	0.1294972329794058
E107	0.055422004127283625	-0.0320668138538876	-0.005297164336073079
E108	0.06804290361068906	-0.014351418738717411	0.03752355015074452
E109	0.07267747869550198	0.010656492056357991	0.06190252955970443
E110	0.06334414035477001	0.02962221149281319	0.08779564300735021
E111	0.04457210798833558	0.04320181299838477	0.10617802500435064
E112	0.022921563825678587	0.051571546933763646	0.11759099528871236
E113	0.05778568678669935	-0.007242662354297769	-0.019495278932718962
E114	0.06327041808471762	0.00965535206558546	0.0019456978295565586
E115	0.06550718060432986	0.014598280139122427	0.030333989287740226
E116	0.06795912386115197	0.037625215168776094	0.060426139912708066
E117	0.05221781353614738	0.05412615958465544	0.0854847484878925
E118	0.03427377302992843	0.06431908328021074	0.09984403158847843
E119	0.05073019566276529	0.007748089001109459	-0.048529805512049884
E120	0.060340935022046654	0.016743973968865622	-0.0182745779480582
E121	0.06102216627383736	0.033905099850883136	0.002734344203848882
E122	0.061393246953157204	0.0478032131065502	0.032486958581655484
E123	0.051513169765143335	0.067017172098087	0.06464172700196591
E124	0.04095114579452794	0.07194383060474535	0.08060806739097531
E125	0.058688856981950116	0.039103387484895114	-0.014484679091277264
E126	0.043669395517366066	0.04956282498814846	-0.04737206510055042
E127	-0.05132385576374285	0.05730897935595125	-0.045191146010920114
E128	-0.06563125848934562	0.03056231294614864	-0.01844945603792092
Cz	-0.005595569225911062	0.01569197463449179	0.13548127460510617
