name	x	y	z
E1	0.06672612329795524	0.06602103212980688	0.02040677872599435
E2	0.05375653058660315	0.08777359704872223	0.0524806078245635
E3	0.035028107439317946	0.09753203442136436	0.07802453287339746
E4	0.020234446628923486	0.09263834852513822	0.09847428874976762
E5	0.002419262122401818	0.07803144229434854	0.11598686683006514
E6	-0.013504154343538992	0.06325972334313643	0.12549364762490067
E7	-0.030825273600849523	0.03620958288198199	0.13695095041115474
E8	0.04006029497296547	0.09673764139748577	0.03277298638075134
E9	0.020935380456295782	0.10726934087048186	0.057809067433253244
E10	0.011082156107424803	0.10437830872331304	0.07819850576973604
E11	-0.0117781543853665	0.09540916395381348	0.09737303932019498
E12	-0.026647087861235236	0.0746911706898863	0.11085095818412743
E13	-0.04134125778529757	0.050220918574796214	0.12156111198833154
E14	0.009573034960453726	0.1073956875950776	0.034459171662576296
E15	-0.007961699359118305	0.1094182845502446	0.054600001280422354
E16	-0.011358958967867509	0.1061629357131631	0.07629686720256229
E17	-0.004695015999427439	0.1048362851791262	0.021372610506661192
E18	-0.02961742897126529	0.09985312587684579	0.07163235613821657
E19	-0.040360526167371846	0.08479622982419664	0.09010879996827424
E20	-0.05261873686760926	0.06219072400004237	0.10050829634430809
E21	-0.02080703762288097	0.10700673884650222	0.028568985579324677
E22	-0.03657197188616257	0.09977932961403994	0.04914113042404815
E23	-0.05030399914037337	0.08654871181652347	0.06667482662109721
E24	-0.06100503502028248	0.0707477254370176	0.08050181788652434
E25	-0.048150217566918965	0.09028771869399456	0.022813233006496528
E26	-0.0607678370028964	0.07454795258470427	0.038239066457803575
E27	-0.06839565982963808	0.06113755721002438	0.060481586810945245
E28	-0.06906238430406186	0.04885974151865795	0.08323553383033673
E29	-0.062108462153328076	0.037466956237555554	0.10734632771924742
E30	-0.05636402675370651	0.026466369787212674	0.12590850318474928
E31	-0.03679676575468647	0.01021053599307941	0.14177223453564797
E32	-0.06807228229921303	0.05135738874685712	0.0063826161137607446
E33	-0.07338976469514416	0.04033512109706523	0.031765521082737294
E34	-0.08079541937675669	0.0321010600626956	0.059168441828901144
E35	-0.07887053938843323	0.02103216562127168	0.08569322822141583
E36	-0.07110732748664067	0.012070027245075901	0.10795069950413226
E37	-0.05783745262739616	-0.0016321467483290664	0.129004717436019
E38	-0.0739654154673278	0.026072016925329136	0.0023257960191716137
E39	-0.07851769850909672	0.009701812459870012	0.033688193056774784
E40	-0.08226633759524622	0.003722197003070273	0.061307352806677484
E41	-0.08025589927282098	-0.005964282732209211	0.08448922365431963
E42	-0.07000672941433206	-0.016679429756915345	0.10566352349798543
E43	-0.06939601735460918	0.004431236753991277	-0.014706264865685478
E44	-0.07308449561003588	-6.824328866214535e-06	0.004194887694380173
E45	-0.07551144364059913	-0.022346630458082266	0.036671798795344615
E46	-0.07907504094379825	-0.02314068031218737	0.06396082059546244
E47	-0.07792891019716539	-0.027531790086910132	0.08533702332400296
E48	-0.057178562417564624	-0.008514504989157692	-0.03982618375319265
E49	-0.06368290656512221	-0.023528544201321486	-0.012283554875442276
E50	-0.06963406002368183	-0.04645380308695136	0.044949557284745936
E51	-0.06972701384893548	-0.04469272928933389	0.07322338065109564
E52	-0.06415807418418246	-0.039939181509727056	0.09890980820066798
E53	-0.06121199958537471	-0.03403244724393993	0.1290030264628364
E54	-0.04011297054660068	-0.021740802084109508	0.1377758221311443
E55	-0.014413472890076105	-0.003560434085320363	0.14859314727705608
E56	-0.059823332717199335	-0.04922846338633359	-0.0004464647562058971
E57	-0.06286842531742601	-0.055092881766123716	0.028727251767650244
E58	-0.05646419095504508	-0.06530213235944306	0.05098287942259845
