name	x	y	z
E1	0.06019140365718251	0.06373283521032294	0.01133882767259524
E2	0.054273890361425804	0.08601845685833374	0.04419140312035194
E3	0.04056183760981891	0.0944374892236883	0.07251658558471887
E4	0.028232294603961275	0.08953563935961494	0.09432449948030736
E5	0.015584879650524158	0.07685658005549958	0.11619359384332774
E6	0.0017739760884595487	0.0623994003389749	0.1285949705442389
E7	-0.00939563164869725	0.036051636177160465	0.14238141484922323
E8	0.04049115944251629	0.09627186413906155	0.026965219475529878
E9	0.02485318564718275	0.10410022428014183	0.05441617636709823
E10	0.01879749736044957	0.10170809359684709	0.07658351465986082
E11	0.0007734181450080729	0.09345002781468852	0.09906297423380234
E12	-0.012852589660903607	0.0747089218477647	0.11749300699422437
E13	-0.02348158122185276	0.05099055327727098	0.12965558673999633
E14	0.011491240527419264	0.10580484345276613	0.03343574574386739
E15	-0.0019148395841526583	0.10852333796296197	0.056201226819668944
E16	-0.0011486335749279764	0.10316836751241959	0.07734890045037136
E17	-0.003762958339745409	0.10632230412862491	0.02068676826752745
E18	-0.020830150002498743	0.09877908501486962	0.07839501013625508
E19	-0.027981111766076677	0.08614309217864577	0.09862879147670484
E20	-0.03912778259278721	0.06375120980128948	0.11214334615601658
E21	-0.017361199912270895	0.10645209620119647	0.034537677289071714
E22	-0.0288434656554439	0.10261953762217943	0.056764332939899444
E23	-0.04230544252602457	0.08862256463041036	0.07747488305513117
E24	-0.049036756172378196	0.07224209758250359	0.09196110877171072
E25	-0.046295065934831056	0.09221110489575425	0.03195781773559574
E26	-0.057107157426918326	0.07868371845010595	0.04843979220910921
E27	-0.0605891156616514	0.0636425544666232	0.0737712123422618
E28	-0.0599152160885926	0.05287565827179436	0.09838129932772913
E29	-0.04895244360771647	0.04018769202214734	0.11976693725457546
E30	-0.03904421304588318	0.02684384792511632	0.13553145990686816
E31	-0.01681712591347817	0.010638160817071446	0.14974516935300242
E32	-0.06659144326596309	0.05569757936736185	0.01626629676232974
E33	-0.0713235725104621	0.0444125358691299	0.0389599613637753
E34	-0.0726557537098059	0.03574572974870521	0.0715061876646411
E35	-0.06620727787019952	0.02623141398213026	0.10053183154421158
E36	-0.056410995509872844	0.015339915114130076	0.12330994636423497
E37	-0.038614452474718036	0.0007867012458274703	0.14058199617020117
E38	-0.07385426721412101	0.029707475193074553	0.005813059305123727
E39	-0.07531345489295059	0.012520808756473035	0.03780569945147556
E40	-0.07638833317853838	0.008627380139741618	0.07381236930174856
E41	-0.0691317046492242	0.00038464932051821	0.10052526304084713
E42	-0.05996484535426666	-0.01235486424274948	0.12063945419038587
E43	-0.0712954891024401	0.008601396396885425	-0.016660287111921565
E44	-0.07381485800600607	0.004076791873679361	0.005387170642082821
E45	-0.07613997692785981	-0.019414012786566105	0.045633367520702094
E46	-0.07419141034233939	-0.01720176378073033	0.07897287383250604
E47	-0.06753487517312584	-0.0219246271323503	0.10004648849340486
E48	-0.06199169079586653	-0.004140763905912455	-0.046972468105167
E49	-0.06523722245038147	-0.017920807721024834	-0.01642531863520462
E50	-0.07205704366854837	-0.04318115406422549	0.05729291522820053
E51	-0.06631575346256346	-0.041867076589397506	0.08865880172787424
E52	-0.057044248922708374	-0.03751530087283414	0.11343834165842977
E53	-0.04181150261225197	-0.027066836903768293	0.13282895607481193
E54	-0.020660509628015994	-0.019119009516823215	0.1490366811897676
E55	0.0066353790038251315	-0.0037020406798449687	0.15324778017265303
E56	-0.06259078140450954	-0.04740935471131687	6.723223369767273e-05
E57	-0.06750371040187556	-0.05265463879266741	0.031987740658001834
E58	-0.059240418606857234	-0.06330881823728844	0.06608184140011451
E59	-0.05326054706396695	-0.058606990640875226	0.09509928220663695
E60	-0.039380986768514537	-0.05059089699433336	0.11921418148351878
E61	-0.018485825856055432	-0.04072747019296935	0.13723377473037135
E62	0.006340271370062239	-0.05322623719117954	0.13333258948000304
E63	-0.05087439746250429	-0.07063707868945009	0.009757567289998728
E64	-0.04762746740658383	-0.07503356806487974	0.03865556604946173
E65	-0.04421210035979361	-0.07627346886780959	0.06981494977293361
E66	-0.0349697414788927	-0.07148154103078433	0.09980107374689695
E67	-0.015339858799201328	-0.06171673962896973	0.12151068599472993
E68	-0.031957725978294466	-0.08613703067750839	0.017847441645135673
E69	-0.03382480886473306	-0.08439787810221132	0.04261204333037752
E70	-0.0202660341607332	-0.08596999767534855	0.073198410546514
E71	-0.009126535735753852	-0.0792042631800955	0.1039298656507856
E72	0.005007705250986483	-0.06913679904098657	0.11870368770614388
E73	-0.014696597424985247	-0.08995587023490773	0.018391684815718207
E74	-0.008547997657441807	-0.09077316979729509	0.04585213392025694
E75	0.004214269840938284	-0.0878248621022702	0.0763402571991707
E76	0.017152799520638792	-0.07859924236692833	0.10239688821616699
E77	0.02627880609535352	-0.060935751768533275	0.11955121321429414
E78	0.03129927911298527	-0.038566027105131934	0.13629850566630058
E79	0.03293098696847355	-0.017094311537899448	0.1440048588458499
E80	0.02700068694702315	0.013132979726875299	0.14542287418029967
E81	0.0007734721384878712	-0.09043108389006808	0.01792649922225404
E82	0.014769718713908416	-0.08788223556396907	0.043493616771700674
E83	0.026194876815047362	-0.08426892392710492	0.07154579764722915
E84	0.04132338424812794	-0.06912882114424505	0.095544678225468
E85	0.04925494367983459	-0.047698896222873946	0.11528305592872955
E86	0.05228624406575191	-0.024280915948466264	0.128961871202273
E87	0.048932697599925884	0.004632569932262354	0.13444882558330973
E88	0.018868233899940953	-0.08700536856465794	0.01594500317985135
E89	0.03516290121606266	-0.07871664487716626	0.03960043855464214
E90	0.04712557081657243	-0.07139296207250712	0.06499915809723208
E91	0.05827017570232261	-0.05459680906930377	0.08858392959967167
E92	0.06354003440920998	-0.03328772192048511	0.10663760308557135
E93	0.06710903356222477	-0.0073588811375430024	0.11437142799030339
E94	0.03280483035909354	-0.07775158925477585	0.014835771779693474
E95	0.052460290041831205	-0.06649400735675015	0.03405710322996226
E96	0.06201814516663724	-0.056332065552656074	0.0573107502143333
E97	0.06923438529421977	-0.03528552446154213	0.08059462917870351
E98	0.07292278771673587	-0.016108518610620418	0.09334931195265667
E99	0.049939666827933216	-0.05827432424072981	0.005970747131846858
E100	0.0662311872404804	-0.044483190104571066	0.02544846417106965
E101	0.0707579645058059	-0.03516935257552472	0.050439865048285126
E102	0.07638582894081762	-0.010379294870636616	0.07171746688705159
E103	0.07361303959947506	0.007214048631051503	0.09396613642842125
E104	0.06322354921927657	0.021380493867102293	0.11568887795028669
E105	0.046321725673791225	0.03129731324210194	0.12786001930087626
E106	0.01833510831020696	0.0380678501750681	0.13997233786565016
E107	0.06104866996075971	-0.03541528904941009	-0.00547329985781575
E108	0.07493939849482259	-0.009122621833396509	0.039957030261046245
E109	0.07805601366067291	0.016639942730336945	0.06505382307210644
E110	0.07015828388552559	0.03507046465905583	0.09345676907392228
E111	0.05391644128295543	0.04808141724946281	0.11383981211620336
E112	0.03138371411668198	0.05530559974032273	0.12504610458446558
E113	0.06309933233024417	-0.007715503655552486	-0.019393523579425073
E114	0.07120310339506465	0.012493090222423966	0.003780423366749275
E115	0.07222001351170446	0.020711041431027	0.033025950373576266
