name	x	y	z
E1	0.05345815930478162	0.0528684630215103	0.019769551921601382
E2	0.044608385839516485	0.07653125283938254	0.04928808538453542
E3	0.029946546248144	0.0903976925536096	0.07376631550442406
E4	0.013358835343561058	0.08954156741448802	0.09302852191509595
E5	-0.005821433383332016	0.07778839132871185	0.11098069137430785
E6	-0.02282909652186633	0.064772728160764	0.12140784553509831
E7	-0.03916447139803665	0.04044839646338958	0.13360315257644095
E8	0.032378244323296446	0.08358408739725974	0.026781981350377106
E9	0.015604890157567445	0.096940117052246	0.05162725374188102
E10	0.007305323196258182	0.09967641668596867	0.07124844954112067
E11	-0.016217451157625153	0.09351137710577567	0.0908072372930748
E12	-0.033830331188549584	0.07545663696856006	0.10668667591917794
E13	-0.04814891972367691	0.053890649036220734	0.11846301077336105
E14	0.007293464151534406	0.09509049265676162	0.029976127627230613
E15	-0.006492279856509433	0.10799699229803006	0.04750843619937737
E16	-0.01209723988426872	0.10129074201045274	0.06768757303440218
E17	-0.0037829167434745917	0.08919461801650645	0.012309483458769664
E18	-0.029929738884468673	0.09594596965095994	0.06477420444504403
E19	-0.04127848973091128	0.0851702756376116	0.0838503355339664
E20	-0.05698343774087078	0.062436957707045326	0.0944840785129891
E21	-0.020335025397994037	0.09182616814898802	0.02346402561801144
E22	-0.03248610305320046	0.09339409568802236	0.04353151346838683
E23	-0.049407946904823224	0.08300141258239749	0.060515826424962595
E24	-0.06043813125510841	0.06781501480932181	0.07441447130659387
E25	-0.04114086541563247	0.08034205963306507	0.01338415397773577
E26	-0.05523823901601174	0.06976327708257063	0.03333930677545675
E27	-0.06768348510006708	0.057972607844027385	0.05581046244968139
E28	-0.07265955198594348	0.04988512002989118	0.07869986462356235
E29	-0.06911363532336519	0.04099725983652988	0.10323405883961928
E30	-0.06289027780292533	0.029282862307368623	0.12039866666217028
E31	-0.04814558625831655	0.01471665042831044	0.14121486079514964
E32	-0.06027649932784784	0.049531684953982885	0.0022652506442649503
E33	-0.07113935844177623	0.03915155484949615	0.026111431516775148
E34	-0.08271299250338848	0.03273203776776848	0.05539660953054524
E35	-0.08355885925569481	0.025200391258332594	0.08329591272019501
E36	-0.0789194528208349	0.015831199057024903	0.10635799046050814
E37	-0.06799076198610245	0.0023637670343483463	0.12788363996776492
E38	-0.0698787936037478	0.024985682718454943	-0.003835537169975943
E39	-0.08111777522444259	0.009604541270254258	0.028382903254317776
E40	-0.09049642482672027	0.006656817679264321	0.06051738961325657
E41	-0.0889566483311781	-0.0008557780756221489	0.08365585622438375
E42	-0.08477745637919439	-0.011486686212997282	0.10545044477315507
E43	-0.06688793724803763	0.00541660083134668	-0.01981171495190178
E44	-0.07389305002974565	0.0004160049797801435	-0.0021330091953597405
E45	-0.08670891841838622	-0.020801665317742954	0.03457575430063776
E46	-0.08844942883464597	-0.017364479743383704	0.06412154363220585
E47	-0.08975607711032811	-0.02306664091098229	0.08647801518913478
E48	-0.0527334626924352	-0.007126236409634751	-0.04728740482019252
E49	-0.06428413105150539	-0.020237236615505055	-0.02005172421691464
E50	-0.0796465311720944	-0.041567366052364225	0.04603916995948532
E51	-0.0843255425234814	-0.042425070704951134	0.07613727647199628
E52	-0.08372170694584727	-0.03643668112096035	0.10208438608839601
E53	-0.07289175381318172	-0.02456735080435235	0.12281207910361272
E54	-0.0547855698117945	-0.016500185489786184	0.1406689932384114
