name	x	y	z
E1	0.062370387752300006	0.05932679846528044	0.008450085909661363
E2	0.05649744666742391	0.0833932520138302	0.03850256539914123
E3	0.04316470137279856	0.09621248902515162	0.06518004370221273
E4	0.03149300170282953	0.09602947152980595	0.0881541811618908
E5	0.015193454545687622	0.08459501895731798	0.10993040330161669
E6	-0.0017922893538740228	0.07194823683901089	0.1235431763821041
E7	-0.015782589132395337	0.04692996326097912	0.13260583259028966
E8	0.042515405928234315	0.09134660913354573	0.019612137203736384
E9	0.02789536127214917	0.10208733523745728	0.04536921078146725
E10	0.02143939994274379	0.10471865321826042	0.06757275942014696
E11	0.000193267273026064	0.1005460593525766	0.08887195524414257
E12	-0.01703578544485649	0.08348454063135102	0.10653203972967867
E13	-0.02932255043001556	0.061260340644213485	0.12048526812092725
E14	0.01612850595861881	0.1011644236328744	0.02489144289062955
E15	0.0009801347848688372	0.10468613177350931	0.04648436401423951
E16	0.00031002536298193467	0.1061435669978321	0.06809996519869922
E17	0.0027818306548392166	0.09701020134733367	0.012946485965887732
E18	-0.019945598441592695	0.10259736420436341	0.06589362431786211
E19	-0.0310175026968336	0.09229490561322234	0.08448452172398571
E20	-0.043820568858147786	0.07131266387269397	0.09763356509905058
E21	-0.012504870699613695	0.09949345243349567	0.0228483351463366
E22	-0.02557531624801556	0.09956515883372333	0.043809398849041815
E23	-0.04183070628315561	0.09104969962007137	0.06196026010677818
E24	-0.049174085630697244	0.07732285644247022	0.07652433922525248
E25	-0.03639169574818631	0.08798933019157379	0.016155508273805845
E26	-0.049691987238465844	0.07762465289730847	0.034675552956123755
E27	-0.05872490082689501	0.06789316982692731	0.05778699446375964
E28	-0.05962802017838221	0.057353864272841226	0.08195928761946575
E29	-0.051672626362802655	0.04749498230564997	0.10575104229182608
E30	-0.042201708047805354	0.03557523688301517	0.1226308174839906
E31	-0.021439829556306057	0.01831105313368278	0.13943158506732833
E32	-0.0523162730114121	0.05521974623474457	0.005117988071609618
E33	-0.059612210834321215	0.04532584364729142	0.027981616716659767
E34	-0.0649720860215518	0.03819602848532376	0.05609649220039608
E35	-0.06607679234769652	0.03140447153857856	0.08529303543448231
E36	-0.058927475740265155	0.0209701706566221	0.10690297426572096
E37	-0.04231803713602817	0.007382474723438781	0.12855545100807528
E38	-0.05856390937280798	0.02932332164776358	-1.9805922022088362e-05
E39	-0.06471412033542445	0.014840120397442924	0.029018521202839948
E40	-0.0701195649690376	0.011282360055880233	0.05819369155721679
E41	-0.06849541927262559	0.004293713755428197	0.08451551784812933
E42	-0.05981949972024748	-0.007299139342298089	0.10456123862736744
E43	-0.055644858044262814	0.008123656763328843	-0.0177228816984192
E44	-0.0611261321264532	0.004036252581717359	0.0014416095777035967
E45	-0.06601857190624896	-0.014494790227083443	0.034807551537693625
E46	-0.06763156421523077	-0.013763393524190853	0.06338798696056722
E47	-0.06313110330781566	-0.019929067024960334	0.08466940262788375
E48	-0.0468454074068221	-0.0037404974927760237	-0.043906326232963235
E49	-0.05321740511883672	-0.018740588058322627	-0.016442178654896007
E50	-0.05990887971280947	-0.03724770670382965	0.04358641479018032
E51	-0.06069206304588512	-0.037356601555187635	0.07420807666964466
E52	-0.05484444734664274	-0.03361148733622149	0.09953068438317672
E53	-0.04449359989895644	-0.022497146121573552	0.1216548105255956
E54	-0.02308682189750786	-0.013376139705595425	0.138762908486286
E55	0.0025539251418700212	0.004701961808412942	0.14812718787795562
E56	-0.050685288861267365	-0.04461552343813793	-0.006952773017663082
E57	-0.054884439098556455	-0.0459657221719979	0.02164203697744526
E58	-0.050453604046465414	-0.05621409319959855	0.05154791251177578
E59	-0.05029400950826937	-0.053113534713976646	0.08205868811415037
E60	-0.040383176849367715	-0.04764209082721038	0.10921825064114438
E61	-0.020707357635001956	-0.03811492874591428	0.13052910642093993
E62	0.004789302763294222	-0.05048518996927835	0.12761335173707555
E63	-0.03906403543629853	-0.06670192864086083	0.0005147135171807635
E64	-0.036724921981092264	-0.06661344990863086	0.026869519587002268
E65	-0.03706334970480181	-0.06854110729788962	0.05608297520085844
E66	-0.031195457820262125	-0.06550835890050732	0.08763305874947791
E67	-0.016523154857514606	-0.059881484678969005	0.11427999267268335
E68	-0.020274683304518072	-0.07876805052100286	0.009309457520137218
E69	-0.024125961060206737	-0.07866087329407509	0.030548750544730992
E70	-0.016316917703815183	-0.08208022611670711	0.06274186517382217
E71	-0.007439363446283813	-0.07468769837066006	0.0948041775393623
E72	0.005750970457096653	-0.06612609123996804	0.11136625565472025
E73	-0.005598248675369628	-0.08464716004513123	0.00784863256413356
E74	-0.002569927913394103	-0.08343103088390569	0.03564751970736637
E75	0.007786561964860446	-0.08599313327123234	0.06682712718123247
E76	0.01915491338120972	-0.07533300184075753	0.09623396701979636
E77	0.02714780687737644	-0.05994898793327996	0.11536474121869195
E78	0.03463752523308524	-0.033958089031944305	0.13403283193540066
E79	0.03235103851832596	-0.008503005262635532	0.14618278782547114
E80	0.025381488674038964	0.02153197004158111	0.14141245310182646
E81	0.011919951408664801	-0.08515326416501728	0.00949410595616109
E82	0.02123271970995138	-0.08710716927351814	0.036684791433405466
E83	0.03236624117421017	-0.08227925945919126	0.06432538204858361
E84	0.04893101113658987	-0.06753058783499916	0.09144613814612876
E85	0.05657782040506045	-0.04481799141332671	0.11274257940714758
E86	0.05964108007177623	-0.019007020250611684	0.12898762540299938
E87	0.052220219697582025	0.013002383602052026	0.1341176808367073
E88	0.027068035172188802	-0.08345032767333438	0.009486098000865965
E89	0.04169799442988228	-0.07732810320699529	0.03358606909169556
E90	0.05587235278683663	-0.07241667872136406	0.06136194631910947
E91	0.06884290826330816	-0.05526280413846574	0.08666670002570218
E92	0.07505763396127571	-0.02969160705982382	0.10484805109077924
E93	0.07658136920987785	-0.0038378666745125245	0.11232857809964808
E94	0.04061854937155148	-0.07607045852244543	0.009578700547355427
E95	0.05882650781390985	-0.06428586796602237	0.03018103525723561
E96	0.07150058360099004	-0.057731092129766626	0.057195779739889215
