name	x	y	z
E1	0.06732335506403112	0.06197466548382813	0.005049227420519109
E2	0.0612247443122462	0.0820335070002964	0.03685599785945243
E3	0.047501918738822105	0.1012726410922869	0.06555768986818039
E4	0.03733371202652999	0.09751002369293466	0.0896264141748697
E5	0.02201911346523372	0.08449823981042534	0.11127343366780501
E6	0.006159226595069747	0.0669865821230767	0.12467151416049281
E7	-0.0068352039239761575	0.042335023695253965	0.13463916560335987
E8	0.04590169176421206	0.0904437005504376	0.019558405855144914
E9	0.03509730293515953	0.10740664606758349	0.04483193865920314
E10	0.02321761666736677	0.10910898275605921	0.07056806048558037
E11	0.0036657016786979663	0.10221279145926764	0.09074767366818465
E12	-0.009275269208758236	0.07947495228771875	0.11091369927396072
E13	-0.019971192479965316	0.057118100421295975	0.12359936665297619
E14	0.014571837103343638	0.10522953515069217	0.024776502287030686
E15	-0.0006937751217172342	0.09245178760767453	0.042201347002670364
E16	0.0005526126735937234	0.10878207034385297	0.07242623694855563
E17	-0.004242106802343798	0.1012803910462753	0.01602974341205974
E18	-0.019555996186944063	0.10435294441499102	0.07039618758664021
E19	-0.025537725765214098	0.09026712015473218	0.08907406046438901
E20	-0.03522294735039605	0.07007903327756121	0.10255684276846493
E21	-0.019457341200296685	0.11768576422915755	0.02580854044911346
E22	-0.03315003647002579	0.09779423144160487	0.046400945725538725
E23	-0.03923804529272076	0.0902800382979338	0.06749612238540208
E24	-0.04393587647303174	0.07461979086674331	0.08326216132646885
E25	-0.044911122862830444	0.08348638600775873	0.021032896646861296
E26	-0.05435958106897444	0.07156318045276588	0.039888623032432444
E27	-0.0561089317419856	0.06416584933145664	0.06647091719608449
E28	-0.053886436220305145	0.054426630492750205	0.08943759669802206
E29	-0.045935356776631964	0.04595642161546215	0.11033011638334757
E30	-0.03543469189759868	0.033742010640642583	0.1255703221154189
E31	-0.014545245889288808	0.017127318496619415	0.14081618830832193
E32	-0.05997500180054749	0.04917432718655332	0.0119594300362999
E33	-0.06676374934462644	0.040324637676796636	0.035820298657466526
E34	-0.06618999318006279	0.03838502391394233	0.06843146455887
E35	-0.06309240419479452	0.03002631835374875	0.0958211843249423
E36	-0.05452667883407411	0.021816892232360996	0.1145846169016629
E37	-0.03716139286339962	0.007358380902812822	0.13367372846454925
E38	-0.06614068708699314	0.02950230998026679	0.005674590429968623
E39	-0.07130003007419013	0.01219938672129776	0.03755164881997246
E40	-0.07188054953016654	0.013030690624818264	0.0731213272924774
E41	-0.06695621136281978	0.007099789331588946	0.0989403358846158
E42	-0.058609374243776186	-0.004799934608645251	0.1182191559886222
E43	-0.062263904103805695	0.011167129762708172	-0.014509174079430254
E44	-0.0676516177213437	0.006058198988676655	0.008849303493576294
E45	-0.06963699051986172	-0.01458391830413909	0.04663477382931872
E46	-0.07058773252172043	-0.011309703497080104	0.07820255650533771
E47	-0.06736363215507804	-0.01604017882035924	0.0986708525843065
E48	-0.05269592785527141	0.001103839777671034	-0.04600539548085811
E49	-0.059996605086388294	-0.01574034484913387	-0.013119536483370345
E50	-0.06503426894676853	-0.03267854940150487	0.05683849954573669
E51	-0.06429797377587114	-0.0353062550772682	0.08868004095021759
E52	-0.057023603957115324	-0.02963946574419124	0.11175710859257582
E53	-0.03993099687345622	-0.02218318945897657	0.13123008953602902
E54	-0.01896114854972855	-0.012817226476740995	0.14232173815422886
E55	0.007099731915826385	0.0037167870177180276	0.1452452728933765
E56	-0.05432554693456133	-0.03896724981568772	0.0007632352295938727
E57	-0.05958226582157085	-0.04019021278355367	0.03011745367130042
E58	-0.05753750276757362	-0.05201337759011032	0.06540462832662236
E59	-0.050794971677525474	-0.05277631674559524	0.09627007507791971
E60	-0.040315186391733676	-0.04596201528837007	0.11994568745716422
E61	-0.01991108565135713	-0.03364625782088532	0.13544773711729097
E62	0.007168565914105085	-0.047602098292794714	0.13235433693760068
E63	-0.04520732035961257	-0.05787075301922434	0.008430504383899168
