name	x	y	z
E1	0.0656862816156029	0.05396619811828126	0.01784335916051616
E2	0.06022248748983293	0.06969222704664473	0.05151086856299267
E3	0.04229454909297201	0.08453849252314306	0.07722199109970651
E4	0.02791307648910573	0.08267838674586288	0.09522304104224717
E5	0.00861842041512137	0.06804649421527337	0.11483852997996408
E6	-0.007675936021448795	0.05321311802190868	0.12560889621019344
E7	-0.020721777871116995	0.027772980182851598	0.13477189956934704
E8	0.04737286650011014	0.08227443224525734	0.026653245949638436
E9	0.032574296760802035	0.09528656167977301	0.054581254783871505
E10	0.01966796961473366	0.09668987541704496	0.07520574966463389
E11	-0.0043419213267174295	0.08834614799547223	0.09440364968148407
E12	-0.02154391158748338	0.06523009470519422	0.11270927641219267
E13	-0.03301343968623169	0.0427010936229103	0.12210690654069158
E14	0.015631690740392095	0.10132465720414653	0.033367219556129146
E15	0.0009853677917140754	0.10527191221579456	0.05293348950512764
E16	-0.0013328749058834494	0.10113176684359029	0.07453219575774722
E17	-0.0030011236350538893	0.10177600383798344	0.016483213656670895
E18	-0.022728898188978903	0.09360729942331328	0.07185571507796723
E19	-0.03476028567152623	0.07725040757692074	0.0892966237678405
E20	-0.04632748821247064	0.05686874762601882	0.10066964471500725
E21	-0.014632096803068373	0.10208996505297811	0.03276984082791141
E22	-0.03421670110683884	0.0953377247091209	0.048688160998749806
E23	-0.04578252272815915	0.07883726553481205	0.06727360983246349
E24	-0.054613588824098745	0.06326161388272118	0.08291062123345234
E25	-0.04250203832389082	0.08147346957068596	0.023189284075886753
E26	-0.06035863761523627	0.06741346422758342	0.04167355711367068
E27	-0.06608390140855473	0.0544748149094065	0.06570682043280238
E28	-0.06561966934348751	0.046052666341179785	0.08961965750459777
E29	-0.05693930865035797	0.03432326355540424	0.10786740896644516
E30	-0.04751867503657334	0.021148605673620147	0.12448412740441796
E31	-0.02900712399662715	0.004709033649002159	0.13786779402610966
E32	-0.06563817353957542	0.04845444665942886	0.00923892655222694
E33	-0.07466660593343218	0.03481968849048561	0.03744919593517271
E34	-0.07682332387910921	0.028017932021746815	0.06575459922385243
E35	-0.07522361429763527	0.0210173743116141	0.09377925337991735
E36	-0.06690098936628983	0.009160144428326356	0.1119320685957386
E37	-0.047677486608838915	-0.0033944357586181417	0.12844730424657375
E38	-0.07134200078514599	0.02573915122860966	0.003831017008793333
E39	-0.0794833152352522	0.004417021866001788	0.037323196246485994
E40	-0.08209771569821124	0.004123879395837429	0.06823600932739658
