name	x	y	z
E1	0.05874622834533472	0.059217397781292314	0.021963403187749447
E2	0.051267965333153254	0.08368233921992388	0.0501615643541124
E3	0.03496745889381342	0.10318142377687001	0.07688123124288487
E4	0.021918269815076066	0.10317764470605245	0.09857592957821046
E5	0.005228614661814096	0.09177325610176325	0.11900598570667656
E6	-0.011701700372721419	0.07448600662134862	0.1319047983157582
E7	-0.027397728039617264	0.051742271398351664	0.1416482839628067
E8	0.03999643529181921	0.09188410733188208	0.029406860021104403
E9	0.023183941747925145	0.1123320512512517	0.05345043357823333
E10	0.010277714703903124	0.11440599029465598	0.0750717497446132
E11	-0.01116542155537592	0.10991606274724493	0.09518145300811787
E12	-0.026317745554472333	0.08931118256782747	0.11391675335151473
E13	-0.03848963174047476	0.0664319624522868	0.12686192147592706
E14	0.010104966724182974	0.10808045634436701	0.030508822561485786
E15	-0.008087228130085555	0.11417143529104336	0.04693933763327892
E16	-0.01067685419559379	0.11679725873331387	0.0716785222249057
E17	-0.003718176057456557	0.10338589962812592	0.012634196363986286
E18	-0.029606425800641073	0.11044170478343943	0.06879891311642815
E19	-0.0385335203440839	0.09783113314279024	0.08932229572312794
E20	-0.04997909255154023	0.07775355764363501	0.10389499497227078
E21	-0.022016207773679526	0.10747205529646633	0.02436072161973231
E22	-0.04001127561056981	0.10233862420873613	0.04480574981843444
E23	-0.04787553624494714	0.09624663724962368	0.06449140984760193
E24	-0.05650371056682463	0.0821858879557808	0.08164957361800859
E25	-0.04726675750901563	0.08773478687049507	0.015377292552834487
E26	-0.05904440720787782	0.07791180907935842	0.03529138666319753
E27	-0.06535983769856343	0.0707622923015222	0.06410231380864684
E28	-0.06745894198470405	0.06396261141232928	0.08858367524184585
E29	-0.06103643525956254	0.0549786006439264	0.10864804818225457
E30	-0.05345170649582885	0.04396718169021663	0.12784114549860204
E31	-0.036130395849005015	0.028165335865546537	0.14669817158193835
E32	-0.060486571493780075	0.05548512628842722	0.007189736561809573
E33	-0.0694996266752472	0.047332122299718504	0.03288140280957502
E34	-0.07501149002568114	0.04657921168677273	0.06496945013248293
E35	-0.074701745045268	0.03837401059049733	0.09172829132310722
E36	-0.06872748761138167	0.03181770936717088	0.11401695625644319
E37	-0.055881523887949175	0.017864844736561913	0.1369268950463733
E38	-0.06850890513919831	0.03378379021720074	0.004453469785049097
E39	-0.07618818854076924	0.019192015242781135	0.035761102279977655
E40	-0.08181297848663163	0.02048955254818116	0.0691109444780951
E41	-0.07877976846096264	0.016943404769235892	0.09498601230400985
E42	-0.07336863332649626	0.0056230815906022635	0.11667946438971474
E43	-0.06514211641169104	0.012347707897457427	-0.009907947101990583
E44	-0.07144774369154318	0.012110183929118945	0.007993176683893238
E45	-0.07807510388215956	-0.006190863535848801	0.044868030413481724
E46	-0.08115870715981562	-0.0009967377189804838	0.07496638398575103
E47	-0.07912607378754186	-0.005682018647016895	0.09617429595632873
E48	-0.05617854449111867	-0.002215860462243313	-0.036965540265479546
E49	-0.06484518421152574	-0.014678273292061061	-0.00817613593809055
E50	-0.0758664382755535	-0.025013548690545673	0.055384454284312656
E51	-0.07673036895199702	-0.02632579436172111	0.08787623204686051
E52	-0.07270776430517223	-0.018640971799581463	0.11121533914341958
E53	-0.058780837142788145	-0.010846453585697413	0.13323769937693106
E54	-0.04219044324617227	-0.0014664371128112474	0.1483256779811401
E55	-0.017225751972937936	0.014615741877349729	0.15797813307248387
E56	-0.06308309830545816	-0.03794800264579551	0.005840247289020967
E57	-0.07117889786455306	-0.03539167701660889	0.03531603912065931
E58	-0.06868942543731912	-0.04401811299334063	0.06679661540536572
E59	-0.06478383856121295	-0.042407496647987375	0.09683719553282297
E60	-0.05708686123117786	-0.03475560996129118	0.12193926034808703
E61	-0.04109041775788197	-0.02324970510388824	0.14138732928183756
E62	-0.015854133159511702	-0.03713725660480818	0.14178029030885736
E63	-0.05297819445045088	-0.05804289767891707	0.017287158457397728
E64	-0.05558692462453649	-0.056518592850170774	0.0430455695307632
E65	-0.055627449416789085	-0.06019501569239687	0.07429210798103468
E66	-0.05125850162098064	-0.055351476419711554	0.1049014307896429
E67	-0.036082299847495905	-0.04738415381538458	0.12787316453808042
E68	-0.038277120239455883	-0.07118803843750261	0.026766471866577053
E69	-0.039496622866421846	-0.07202727165443219	0.05135566493174743
E70	-0.03533385233336078	-0.07508333784414985	0.08244044513782385
E71	-0.027292406733614397	-0.06488620270015971	0.11135822225837709
