name	x	y	z
E1	0.057361964972517124	0.07395063913465849	0.01337366698858175
E2	0.0467245276925118	0.09450916567656631	0.04526283419441843
E3	0.03041316622769215	0.10330414268195004	0.07130994135070648
E4	0.01819223804048782	0.09659079170050869	0.0920737205110499
E5	0.0010104746657194769	0.08206170541812657	0.11168857198480478
E6	-0.013208280734223529	0.06921018978628449	0.1223431414561748
E7	-0.025449133502402563	0.04154685186928048	0.13275474706706838
E8	0.03166298277873738	0.10145606333370442	0.02700530084024584
E9	0.015605879761738953	0.11241706187474038	0.05196741586590084
E10	0.007810557526365905	0.10988406720637584	0.07281806685425321
E11	-0.014303035237046645	0.09825228741159803	0.0916055219019337
E12	-0.027429011601271355	0.07650096157407402	0.10829830254927159
E13	-0.03972338604599106	0.05449228626905522	0.11974301003943885
E14	0.0029811609070413136	0.10913542387342594	0.029185921691996145
E15	-0.011575647016786317	0.11046331056778301	0.048602647763315576
E16	-0.01310541311210963	0.10830130675858904	0.07213324644937726
E17	-0.011398193135427157	0.10450994677559947	0.016393168355513743
E18	-0.0332666042383402	0.10140943092298307	0.06980980107272883
E19	-0.040285518747634905	0.08662274404993633	0.08752188045244369
E20	-0.05336127317149934	0.06523216550787686	0.10084897378094718
E21	-0.025604729239138688	0.10559812806631766	0.02686803716926256
E22	-0.038664182495446606	0.10234275426565562	0.04601842679187601
E23	-0.052252357139544056	0.08763838231743404	0.06620207958774157
E24	-0.058967089992829666	0.07282092226148434	0.07887990001021175
E25	-0.04948951179033996	0.08747291528199064	0.01846316142138124
E26	-0.06019718325920202	0.07556257648983	0.03659166269507705
E27	-0.06825805805827782	0.06213427805950894	0.05989080776952618
E28	-0.06993636210782382	0.05178613479320199	0.08300516667911675
E29	-0.0632682336868683	0.042122248885708036	0.10686625404540698
E30	-0.053974441382067626	0.031224593370030307	0.12324737665191712
E31	-0.0316726913941973	0.015250824920363254	0.13820466964566913
E32	-0.06739975692315618	0.053670061152561954	0.0050164189253597835
E33	-0.07266917643285516	0.04232764397315347	0.03137060797892474
E34	-0.07890517611719898	0.03452903891687514	0.055651117441342796
E35	-0.07759460405619838	0.025831362761555565	0.08641537415751147
E36	-0.07237071703549221	0.01632717719392024	0.10810696998245226
E37	-0.05393542842345517	0.0037332965150622677	0.12901341537515154
E38	-0.0730989686409028	0.027955116151207104	-0.0005058660708455454
E39	-0.07756468781081256	0.01107117756678866	0.03058569755344806
E40	-0.08109948440700489	0.008400500920807297	0.0585123282789137
E41	-0.07856678102832733	-0.00022212067112672984	0.08417814794406635
E42	-0.071024749712001	-0.011208079676837623	0.10370193989107315
E43	-0.07207984948241274	0.007383826718518283	-0.018205795269838093
E44	-0.07373103624764933	0.003531344769900191	-0.0004816455911022255
E45	-0.07509565644254494	-0.01915861672888028	0.03418312457464198
E46	-0.07821613069962478	-0.01815022083810741	0.061640877356984786
E47	-0.07338961034549164	-0.02107441741140409	0.08294593698377414
E48	-0.0639645330757437	-0.004104374678195966	-0.047655881249981796
E49	-0.06637026743138048	-0.019907702362800116	-0.019176654351034203
E50	-0.06726492161745172	-0.039901591217516436	0.04182839551805078
E51	-0.06894062804072092	-0.039894679626505114	0.07013995264637132
E52	-0.06295304332958755	-0.03422890964151043	0.0974426265818307
E53	-0.05139912556642855	-0.02460945762230987	0.11991156265338657
E54	-0.03378745844049928	-0.0149003879761605	0.13715935900030898
E55	-0.008411148243991085	0.004923999247592011	0.14590782313950318
E56	-0.061459588383150646	-0.04604531869394052	-0.0080287548128615
E57	-0.05928961235850065	-0.05191863306360606	0.02517447979659651
E58	-0.05404497118664658	-0.061620131289980284	0.04824982157648601
E59	-0.05219631549418845	-0.05453703182326569	0.07853583959785196
E60	-0.04487574166713097	-0.04562984218215743	0.10697087766075766
E61	-0.03456306563167781	-0.038606870207007704	0.13490332896240195
E62	-0.004256125423770699	-0.04349204811348084	0.12616428066967428
E63	-0.04587511054254277	-0.06720504496187191	0.007542124864684224
E64	-0.056669962673306803	-0.07390195287676654	0.026938745889010046
E65	-0.05601479903345406	-0.07781003439167583	0.043324520485318346
E66	-0.0355500463256455	-0.063247667818143	0.08474122249577223
E67	-0.023510180353051566	-0.052819169967108864	0.11275985667429245
E68	-0.02563507074425013	-0.07773215992613952	0.01403581174898208
E69	-0.031228204595916895	-0.07358151776460203	0.03392163775873028
E70	-0.018799684624247845	-0.07783694723790269	0.06294241506933038
E71	-0.01232302836558423	-0.06780552670233919	0.09236274058943425
E72	-0.0016158708906714864	-0.05719289254693026	0.10901662446022435
E73	-0.006732960193474288	-0.07939600851573383	0.014326041761609953
E74	-0.0031732521021781562	-0.07801919585602632	0.036890953158659756
E75	0.0038486041929868126	-0.0761396294329081	0.06694674604872798
E76	0.01355036050368208	-0.06578784976276972	0.09315727386588434
E77	0.020188739725506125	-0.04882128170088468	0.11354235021942896
E78	0.02116118941923796	-0.02766165253522726	0.13261674861965572
E79	0.021415239493512886	-0.007245051684219794	0.1444611879321547
E80	0.013904445437729937	0.021455275772814197	0.14335625555647777
E81	0.010498717176540176	-0.07945902017881863	0.0118757183047042
E82	0.019303822388444712	-0.07510942963098642	0.037434232159586626
E83	0.02741463476806351	-0.07126876759694213	0.06469471619433433
E84	0.03723116526103011	-0.053929937026400365	0.09242711763825803
E85	0.04327813225323225	-0.034076795228049905	0.11394427861813586
E86	0.04642080201674405	-0.013871902131168568	0.13097720020698614
E87	0.03781960151255527	0.013937301213958642	0.13569043817803614
E88	0.02514387143605221	-0.07499770243072329	0.011885727530148986
E89	0.039930665128630485	-0.0646953263806524	0.033879739509097756
E90	0.04736419630894151	-0.057875092837618575	0.06120228698543928
E91	0.057658396369844225	-0.042239827441796496	0.08990721139728422
E92	0.06353187662180511	-0.022164323685349818	0.10794207527543728
