name	x	y	z
E1	0.06591876852566558	0.050319245537502055	0.015246578419062767
E2	0.058389123449741315	0.0678777269373168	0.04949916188320452
E3	0.0413986103288837	0.08649984199538921	0.0750087064904095
E4	0.02652004639147268	0.08688240061572408	0.09500619162950577
E5	0.007379879151275748	0.07631851764943301	0.11724918390476124
E6	-0.009019094121119002	0.06295736971181162	0.13097520107823535
E7	-0.022102383322108593	0.04138649476882364	0.1420939281124957
E8	0.047398677801241004	0.08120095584037737	0.02388593379517931
E9	0.03020776419958225	0.09713277637821693	0.051353693756137464
E10	0.016565196013093975	0.09923457261034484	0.07279581667959355
E11	-0.007276039642520847	0.09606378754929659	0.09312982392516231
E12	-0.023838739077544607	0.07600524568324003	0.11471741533343767
E13	-0.03440992181588731	0.055391486317062255	0.12908054131476784
E14	0.0117207085796521	0.10387841358901737	0.027771974080858665
E15	-0.0034541235168521686	0.0955993269830546	0.04863513487412416
E16	-0.0065767877872358535	0.10469923592494451	0.07322739791044608
E17	-0.0025336983053916504	0.10003855129970775	0.012142732304273936
E18	-0.027445478463186124	0.09857119242835188	0.07225575839816334
E19	-0.0400763678655599	0.08810651009119524	0.09068446244458755
E20	-0.04973119493642372	0.06856624497328681	0.10489264243392796
E21	-0.02085725235426531	0.10463523025688572	0.026582970201154008
E22	-0.03971883350640108	0.09831900850170416	0.04744103389694809
E23	-0.0508675958636115	0.08677817639332347	0.06903971282848864
E24	-0.05753213577016947	0.07434295334962635	0.08671885486870123
E25	-0.05704373043759995	0.0843487881719252	0.025163321299204816
E26	-0.0653553164370391	0.07112885114192037	0.04458752454406317
E27	-0.06875727655341256	0.06299827600073998	0.0709095525097505
E28	-0.06765125528520377	0.05654730162431387	0.0938248615163336
E29	-0.05949284866775495	0.04625933819373332	0.11416463857958481
E30	-0.048097119124446384	0.033860313861562574	0.13241121290211233
E31	-0.030203744698115	0.018364412834814547	0.1473342379002432
E32	-0.0723763430942002	0.04813431119923123	0.01320960288933376
E33	-0.07727715606417025	0.03716261540143177	0.04428291112539161
E34	-0.07903889383227736	0.034830401167612435	0.07113961951505375
E35	-0.07828862468143345	0.030763016221065476	0.09979277389436257
E36	-0.06793369382677149	0.02253744658652393	0.11909044844877971
E37	-0.05046195657113834	0.009227660503934781	0.14044941888145263
