name	x	y	z
E1	0.06151764126371828	0.0586787404318512	0.018213335491521356
E2	0.05230563239134307	0.0778010317093415	0.04839490646599271
E3	0.03856259038921178	0.08829070251825205	0.07512146312013473
E4	0.027324992960675754	0.08558171812354698	0.09599227661723225
E5	0.011496291254132818	0.07159305719984443	0.11207730924868661
E6	-0.004295244377721497	0.055698633602061814	0.12294623547556041
E7	-0.019652062528095315	0.03147597204069161	0.13311732524533695
E8	0.041110965932156435	0.0912619403760808	0.030865531555931407
E9	0.02638853111980166	0.10232467731791053	0.05675928877154567
E10	0.01840088226154729	0.09992645677482814	0.07719124126024476
E11	-0.0026565614050147457	0.09265516690021908	0.09712506008249094
E12	-0.018082844069997772	0.07260679179492033	0.11175525846073825
E13	-0.0321535627488127	0.04747191289177022	0.12043282697048854
E14	0.01472727354937979	0.10566144855282272	0.036264165058008356
E15	-0.0005909001776415179	0.10746346070019448	0.05679664018517946
E16	-0.0021339292290751266	0.10414200876140156	0.07885219438881366
E17	0.00011523769696666908	0.10564698031610022	0.022831785935071076
E18	-0.02200485277638381	0.10144923136578868	0.07586440519484425
E19	-0.03210821541065806	0.08659723826331822	0.09379451966206406
E20	-0.04432992067984437	0.06452707623918691	0.10317881005330962
E21	-0.013236474538262329	0.10660694473468771	0.035144744686708286
E22	-0.028776490881127714	0.10370653379567618	0.055534809980481346
E23	-0.043491472429038	0.09106654001185249	0.07397972126733118
E24	-0.051345827390772925	0.07361444481762552	0.08443063935063505
E25	-0.03878287122828557	0.08917490165465126	0.031034837274599728
E26	-0.05449116739813603	0.08103354852481454	0.0461193617092917
E27	-0.06149446031112743	0.06787299821842463	0.06619287715818342
E28	-0.062095231432326925	0.05367636011604304	0.08638785398233412
E29	-0.055624871107101626	0.03914187075250236	0.1089086346374441
E30	-0.047253812463437794	0.02554902010544663	0.124601620363234
E31	-0.028311113514093933	0.006235789230692013	0.13891194680527935
E32	-0.059376354824210165	0.06135141777593156	0.014238398512129373
E33	-0.06861431013885415	0.04992535764684102	0.03667253835221244
E34	-0.07261684019012044	0.039207875320477426	0.06152245366716217
E35	-0.07314147433649448	0.02543060684757925	0.08767779655614247
E36	-0.06656299016216333	0.012441459422937007	0.10926925698973664
E37	-0.051773076614078206	-0.0015090139360884325	0.12557282527547917
E38	-0.06818349434301152	0.03845018398822761	0.007992513985511936
E39	-0.07421618716860048	0.019925335407370497	0.03223949655784961
E40	-0.07898706420471541	0.011572737335245886	0.06109919125101876
E41	-0.07722432948120092	-0.0008250229582893905	0.08565597840874853
E42	-0.071177615407161	-0.01431810107804471	0.10352047480777876
E43	-0.06557142555385992	0.021060870042248048	-0.011522554208681424
E44	-0.07026865575531777	0.01460076335361854	0.00423831423732475
E45	-0.075402371186806	-0.01371400363386465	0.03347885397285688
E46	-0.07781646866064335	-0.014096803830300098	0.06341805411110701
E47	-0.07554377438808929	-0.02175858792842672	0.08347431046032575
E48	-0.058041527128658454	0.015881297297191843	-0.037058249553742435
E49	-0.06316335352935715	-0.005989437283008214	-0.015093511692240554
E50	-0.07049457648576588	-0.03474073713865801	0.04027004206770927
E51	-0.0696978530570797	-0.03770513429968697	0.0690322465155053
E52	-0.06606054677930223	-0.03795407276133328	0.0938787661713644
