name	x	y	z
E1	0.06698763340704836	0.05976529447918567	0.015149914442590423
E2	0.05584667575172432	0.0776925847653471	0.04064462292355016
E3	0.03607701748238103	0.09130836912152032	0.06690328166966858
E4	0.023201828673975924	0.087720924079176	0.08810964208099167
E5	0.008525120219666421	0.07833092066507935	0.11054245544994676
E6	-0.008524747655047196	0.061353164183691314	0.12745862043362238
E7	-0.02522233324707654	0.04031366278920096	0.13772400635202292
E8	0.04167725124963108	0.08493394430137377	0.020643917657275315
E9	0.024641799249428484	0.09712994705056618	0.04518869168932092
E10	0.012488780781641562	0.09799665442923972	0.06584153134543771
E11	-0.006649488286474506	0.09259136927030098	0.0860191117573805
E12	-0.022038318167993398	0.07657138059085347	0.10677589893538772
E13	-0.03678135736335783	0.056715106934203466	0.12185976408521203
E14	0.009004225391743167	0.09517022838483377	0.026400746877509682
E15	-0.00793995234440862	0.09806870777204185	0.04431064416382223
E16	-0.007198684261225774	0.09857344247031474	0.06364578059289769
E17	-0.005632434115145676	0.09148954580382271	0.015395183633442569
E18	-0.02637307333599799	0.09450774260611283	0.0619364715951431
E19	-0.035064226301180446	0.08468466699615482	0.08174103951943311
E20	-0.04765872203574828	0.06950318757627055	0.09694090260113433
E21	-0.022922879797913416	0.09260564513760161	0.02454625530478008
E22	-0.039109429130047155	0.08803490539660783	0.043494591239499225
E23	-0.04627730861812513	0.08470990005069873	0.061417710640438855
E24	-0.053248217994787836	0.07305917864050362	0.07636678868204326
E25	-0.04916758128740869	0.07892257539117889	0.018033272134291276
E26	-0.06080965528551949	0.07174591750605377	0.03684455230063842
E27	-0.06603611384094915	0.06567822258805378	0.061132459206186235
E28	-0.066501878442192	0.05795044804700273	0.08355516198362486
E29	-0.061483686806777904	0.04918690517876839	0.10472105920755782
E30	-0.053424413840003515	0.03541563139580407	0.12391542141058963
E31	-0.035540159654974285	0.016011123376446924	0.14292026333181335
E32	-0.0705935825176914	0.056568738507600164	0.011112360263583199
E33	-0.07787306527710987	0.04671369124191178	0.033385031221718126
E34	-0.0804083194344326	0.04411325059387134	0.06139330558604142
E35	-0.08044048700405884	0.035470576655426425	0.08760347060817175
E36	-0.0746342586558432	0.02740245986184554	0.10944207291862593
E37	-0.05954699964802965	0.00848769539653886	0.13230293724819353
E38	-0.0803710203177582	0.03661473820878302	0.007323870402829696
E39	-0.0860122126613477	0.020454073374587513	0.033244537427970705
E40	-0.09011831284761487	0.019194271210728427	0.06257937003093866
E41	-0.08943558662564274	0.012919708590741954	0.08883133415413161
E42	-0.08341166597431011	-0.002297707319073229	0.10966483746931227
E43	-0.08029204111757618	0.017587520011599335	-0.007611169625937275
E44	-0.08437536703694251	0.015925723823992394	0.005660408240217102
E45	-0.08948870333301422	-0.007791108308550412	0.03760625655348837
E46	-0.09086974254012767	-0.0042930054315882885	0.06500273183548372
E47	-0.08905712157103549	-0.010577715802716967	0.08656355675687874
E48	-0.0756308952329855	0.00729551974704578	-0.031162312068133302
E49	-0.07921797266840822	-0.011083946958103323	-0.011823753079967803
E50	-0.08713954393804214	-0.02683949942961219	0.04469981913127857
E51	-0.08601080662583796	-0.030267712504877926	0.0753855966758192
E52	-0.08211436253916411	-0.02738296146165286	0.10071453107129366
E53	-0.06688212647184028	-0.02170047543232769	0.12502887350691677
E54	-0.04374116938863301	-0.01424128917649646	0.14271579959414382
E55	-0.013408240338489974	-0.0015440969272476068	0.15158393353466115
E56	-0.07213720795723944	-0.037859410018028415	-0.00394322177985959
E57	-0.08142868926876548	-0.03594284009817384	0.023044191502219397
E58	-0.07969097828694494	-0.047675126141279923	0.05129777038458341
E59	-0.07506883306939438	-0.050143108361227706	0.081596057965726
E60	-0.06613735752076433	-0.047274581569506244	0.10839068013904118
E61	-0.04636221188086656	-0.03978913977955271	0.1323810604642685
E62	-0.018886756175046746	-0.057664120707611295	0.12910918545000621
E63	-0.06467212351092777	-0.057161866928050746	3.155687393258111e-06
E64	-0.06857446625385433	-0.05727764235889686	0.026911263842204325
E65	-0.06449889748196386	-0.0653623822904909	0.055648709929885826
E66	-0.060198562382947615	-0.0656035674438056	0.0866086599324556
E67	-0.04172401684147292	-0.06469088436298412	0.11290223872673233
E68	-0.04920071490203129	-0.07199767478770758	0.006313055424537625
E69	-0.05079929316724752	-0.07541928006355719	0.03091496980861974
E70	-0.042835509295545006	-0.08164859339313818	0.06079188768506441
E71	-0.031214015416582922	-0.0792871845219219	0.09162104413818221
E72	-0.01874744505147287	-0.07232190822004286	0.11020592389607864
E73	-0.030116360986564478	-0.08366786694261191	0.009673638185758594
E74	-0.024145967091062065	-0.08626104595382314	0.036699391942117666
E75	-0.012633591731675019	-0.08610693842611802	0.06612674259215551
E76	-0.0016497493208941574	-0.08040434534574228	0.09429641514304958
E77	0.004112194309913608	-0.06767497844844378	0.11700595552237827
E78	0.012957620012216065	-0.045758018353394665	0.13804888311644425
E79	0.015304739184956201	-0.01929888535582252	0.14992516359559832
E80	0.01285365929699489	0.01278756207858945	0.15008058349444836
E81	-0.008838628005515936	-0.08813280637123158	0.01135486746714591
E82	0.0018950460808811742	-0.08865193854116046	0.03855914779412772
E83	0.01452834086468387	-0.08529384443241447	0.06582477649100671
E84	0.027567445022951716	-0.0753135499559762	0.09394812896400462
