name	x	y	z
E1	0.0716091697144395	0.05467933292021099	0.013147906565564138
E2	0.06118915038479174	0.07478118869957141	0.042729385002675535
E3	0.04487127082019468	0.09027865523430252	0.07114805876225244
E4	0.02942346069822825	0.08597317631445225	0.09333316436126088
E5	0.013291547101371488	0.07172944385543238	0.1124196116757405
E6	-0.0038765309378532837	0.054735216749818516	0.12288736915831644
E7	-0.018854107763677182	0.03234008607732654	0.12837506501073004
E8	0.051322000904580695	0.0909119156557918	0.02449985541461014
E9	0.035831606868519265	0.10350154995839395	0.04983539686242561
E10	0.019743779520374788	0.10413482751110413	0.07377378253911027
E11	-0.0015159910545597534	0.09498400585135347	0.09459094061967423
E12	-0.01773483192054779	0.07113703132183652	0.109482864999326
E13	-0.029697183842434742	0.048190010391779586	0.11716599191119176
E14	0.016839874539278217	0.11191453232914676	0.03182858174761269
E15	-0.0001263763303740932	0.1136030280337472	0.05241518932657956
E16	-0.002312872520000272	0.10848783811742453	0.07378933141151667
E17	-0.001576374770092755	0.11205937764703575	0.01993487351742932
E18	-0.022419962516606315	0.10308183273150298	0.0716363000143806
E19	-0.03215103305518342	0.08515376786787474	0.08940396201807438
E20	-0.04099242063091837	0.06333433627649825	0.09925563417167299
E21	-0.02050199371353235	0.11126664453342047	0.030908015574533307
E22	-0.03818113642859517	0.10060030632861167	0.051348074223386664
E23	-0.043887966025659836	0.08961934600142055	0.0680359082727881
E24	-0.048457440416423095	0.07152913885614666	0.08151520483105884
E25	-0.04987852267412826	0.08982515348987605	0.021123184224994207
E26	-0.060918392491242326	0.07520066707829537	0.04211677706430078
E27	-0.059659112856982235	0.06451617072923568	0.06441907821005438
E28	-0.05866301156101535	0.05245285266442154	0.08516037398964243
E29	-0.05205043816511091	0.04205544644959045	0.10207826525027236
E30	-0.04424844269945334	0.027664895365211307	0.11566601659542003
E31	-0.02811979532182484	0.009640823809757854	0.13135668582627763
E32	-0.06976808713423162	0.05681175698299977	0.013178141172142277
E33	-0.07329389738245683	0.043835792071269815	0.03881474409285146
E34	-0.07084890607149712	0.04068261819143418	0.06340660012748328
E35	-0.06843828614755633	0.030048480700846966	0.08532931771446622
E36	-0.06157551161459977	0.020636250765096294	0.10455573380149802
E37	-0.04869841212010087	0.0026032028078852437	0.12151204587908587
E38	-0.07848840141382989	0.036252297770272765	0.011550374681080722
E39	-0.08000962487998534	0.018768429915803176	0.038819235480633346
E40	-0.07819269989124614	0.01655994286767233	0.06323910325417276
E41	-0.07586652439139675	0.009463790945423697	0.08435489368400778
E42	-0.06968372348861085	-0.0065205014006542855	0.10406285196830395
E43	-0.07942588523768784	0.016201745282221694	-0.005466459555832526
E44	-0.08038161740162611	0.011608253557388606	0.009004339540133521
E45	-0.08179086618329429	-0.008984373839485374	0.03995383012053494
E46	-0.0819563160549083	-0.006342567185415496	0.06323732809652166
E47	-0.07695209294433442	-0.01338772781574002	0.08353277552789334
E48	-0.07460148764938725	0.006016674764763266	-0.03243718192041706
E49	-0.07465179258740354	-0.011946120397482038	-0.010990367918827071
E50	-0.08151029946361374	-0.0305076727869757	0.04293448742712537
E51	-0.07586024751193747	-0.03398845702370183	0.07203943439667232
E52	-0.06989551921433146	-0.03020129769561221	0.09676927485730741
E53	-0.05386996171422729	-0.024942683004809514	0.11713617913228985
E54	-0.0348561556621909	-0.01925320173395654	0.13132849588468037
E55	-0.008879086278893111	-0.006771241501688695	0.13828140850201803
E56	-0.07179481582697789	-0.04166159075328667	-0.005956698587278819
E57	-0.07720871439205344	-0.03890850332970584	0.02241576799149575
E58	-0.07401827081108882	-0.052149019010802586	0.04884742067841269
E59	-0.06550683494619124	-0.052895170052871934	0.07944110067275972
E60	-0.05494647367313459	-0.04886548211077047	0.10432546080087773
E61	-0.03723360370938369	-0.04170528304857109	0.12372736144909896
