name	x	y	z
E1	0.0657380783807022	0.04451122260546431	0.016789927609069444
E2	0.05933276051034382	0.0682118783714358	0.042585122169739156
E3	0.04396488252224326	0.08754449945835346	0.0688027570764786
E4	0.03277540397871159	0.08889087804190043	0.09130494673079154
E5	0.01580031552878855	0.08055800299505961	0.11371909811633363
E6	-0.0014920882569413596	0.06704153543977091	0.12927337070954165
E7	-0.020155597243279227	0.0450871313994447	0.14047914313485066
E8	0.05012434787854923	0.07841554104558637	0.023328795022222792
E9	0.03421921962109707	0.09774590078448633	0.04699511378615606
E10	0.022015998881161097	0.10208223455173365	0.06924531426336994
E11	0.0023710159096403394	0.0993914581249025	0.09135247386227437
E12	-0.014790279941524404	0.0856515937106242	0.11316491534824752
E13	-0.029698468231241698	0.06357853994968038	0.12635257252620624
E14	0.017132382920767103	0.10257386979787891	0.02604598216712034
E15	0.0006157695545520175	0.10640774025318905	0.04634256163219323
E16	0.0019018941790644034	0.10638556460496046	0.06828122309809896
E17	0.0025609963439564426	0.09980021864244043	0.013388100326008692
E18	-0.019236534514252182	0.10599710182999947	0.06740509404486755
E19	-0.02953111995506444	0.09710799135883003	0.08963891896590309
E20	-0.042953563232711184	0.07818019680870442	0.10520085893813585
E21	-0.016563840844081634	0.1057108842249429	0.024388384422910747
E22	-0.03569442938716345	0.10287031502464875	0.04653031372045831
E23	-0.04187327249096334	0.09813466567476825	0.06609048697640557
E24	-0.049497364998646126	0.08503139715065117	0.08344463648545536
E25	-0.04775524791955581	0.08920146115381075	0.02241052076916289
E26	-0.07509756894897586	0.08825026307941178	0.04643156719937719
E27	-0.06315754063810794	0.0772750101868615	0.0650008423359571
E28	-0.061716950295943485	0.06576211336638416	0.09076297751917889
E29	-0.0557668405807098	0.056539805693306855	0.11143409924222047
E30	-0.0475202871598098	0.04213307193315868	0.12833988824270076
E31	-0.03162608302952821	0.022138880343969325	0.14545843575486678
E32	-0.06572433348890455	0.06259250086228663	0.016159750409943274
E33	-0.07176792510287738	0.054585923028697025	0.039822826831189206
E34	-0.07504548392589025	0.05316008130736215	0.06952427558394514
E35	-0.0734956287051298	0.0432823380973581	0.09537188775465355
E36	-0.06666872744769183	0.03256624717702508	0.11488867193752475
E37	-0.05346339506424355	0.01490750601704488	0.13598449178387712
E38	-0.07382955922955281	0.04016045458606521	0.013517949003796548
E39	-0.07992016095335827	0.023669903146354657	0.043319942515488846
E40	-0.08353153579385045	0.024615284609758384	0.0756548088919539
E41	-0.08099207629009977	0.019517332498299178	0.09739863472901289
E42	-0.0746960036155849	0.006839421556744607	0.11752893848061008
E43	-0.07525968516729704	0.018546712153688444	0.00147730322431789
E44	-0.07752139018261547	0.018837091672481526	0.015369134683653307
E45	-0.08328700917026442	-0.0023187766378784114	0.050244381317564146
E46	-0.08427622528738413	0.0023969945554970368	0.07737275694999424
E47	-0.08204787734621397	-0.0030311246632728772	0.09798392741499012
